"Transfermarkt_West_Ham_United116440_Victor_Moses110176","Kaggle_West_Ham_United370_Victor_Moses345","1.0"
"Transfermarkt_Gornik_Zabrze38719_Marcin_Urynowicz36701","Kaggle_Polonia_Bytom460_Marcin_Urynowicz430","1.0"
"Transfermarkt_Emirates_Club51588_Brett_Holman48932","Kaggle_AZ2855_Brett_Holman2658","1.0"
"Transfermarkt_Gaziantepspor20801_Habib_Habibou19744","Kaggle_Stade_Rennais_FC2288_Mahamadou_Habib_Habibou2131","1.0"
"Transfermarkt_Hibernian_FC229488_Jason_Cummings213828","Kaggle_Hibernian1706_Jason_Cummings1593","1.0"
"Transfermarkt_Inverness_Caledonian_Thistle_FC109629_Liam_Polworth103730","Kaggle_Inverness_Caledonian_Thistle899_Liam_Polworth836","1.0"
"Transfermarkt_GD_Chaves7947_Sandro_Lima7550","Kaggle_Rio_Ave_FC1634_Sandro_Lima1525","1.0"
"Transfermarkt_Olympiakos_Piräus136502_Arthur_Masuaku129057","Kaggle_Valenciennes_FC759_Arthur_Masuaku707","1.0"
"Transfermarkt_Inter_Mailand161507_Jonathan_Biabiany152376","Kaggle_Parma2136_Jonathan_Biabiany1992","1.0"
"Transfermarkt_Ajax_Amsterdam4889_Daley_Sinkgraven4651","Kaggle_Ajax1971_Daley_Sinkgraven1838","1.0"
"Transfermarkt_Kashiwa_Reysol44562_Yuki_Otsu42244","Kaggle_VVV-Venlo1355_Yuki_Otsu1261","1.0"
"Transfermarkt_Hibernian_FC229485_John_McGinn213825","Kaggle_St._Mirren1002_John_McGinn934","1.0"
"Transfermarkt_UP_Langreo190385_Michu178871","Kaggle_Swansea_City10_Michu9","1.0"
"Transfermarkt_Anzhi_Makhachkala128744_Yannick_Boli121775","Kaggle_Le_Havre_AC865_Yannik_Boli805","1.0"
"Transfermarkt_Cardiff_City84487_Sammy_Ameobi80083","Kaggle_Newcastle_United2006_Sammy_Ameobi1869","1.0"
"Transfermarkt_KSC_Lokeren68345_Hamdi_Harbaoui64815","Kaggle_Sporting_Lokeren3277_Hamdi_Harbaoui3042","1.0"
"Transfermarkt_CF_União_Madeira72998_Jhonder_Cádiz69202","Kaggle_Uniao_da_Madeira578_Jhonder_Cadiz541","1.0"
"Transfermarkt_Montreal_Impact30423_Ignacio_Piatti28906","Kaggle_Lecce2710_Ignacio_Piatti2523","1.0"
"Transfermarkt_KFC_Dessel_Sport107576_Kevin_Vandenbergh101796","Kaggle_KV_Mechelen1371_Kevin_Vandenbergh1275","1.0"
"Transfermarkt_Coritiba_FC105014_Wilson99381","Kaggle_Torino2995_Alessandro_Rosina2786","1.0"
"Transfermarkt_AFC_Sunderland147855_Jeremain_Lens139696","Kaggle_Sunderland1989_Jeremain_Lens1853","1.0"
"Transfermarkt_FC_Wil_19009821_Jocelyn_Roux9336","Kaggle_FC_Lausanne-Sports2380_Jocelyn_Roux2217","1.0"
"Transfermarkt_Borussia_Dortmund186625_Matthias_Ginter175457","Kaggle_SC_Freiburg2553_Matthias_Ginter2379","1.0"
"Transfermarkt_Club_Cerro_Porteño25956_Marcelo_Estigarribia24641","Kaggle_Chievo_Verona2038_Marcelo_Estigarribia1899","1.0"
"Transfermarkt_Adana_Demirspor111630_Mickaël_Poté105627","Kaggle_OGC_Nice1203_Mickael_Pote1122","1.0"
"Transfermarkt_Rayo_OKC23248_Georgios_Samaras22069","Kaggle_Celtic1876_Georgios_Samaras1750","1.0"
"Transfermarkt_US_Sassuolo202184_Domenico_Berardi189554","Kaggle_Sassuolo2985_Domenico_Berardi2778","1.0"
"Transfermarkt_SM_Caen76657_Hervé_Bazile72662","Kaggle_SM_Caen3397_Herve_Bazile3150","1.0"
"Transfermarkt_Deportes_Tolima742_Marco_Pérez708","Kaggle_Real_Zaragoza316_Marco_Perez293","1.0"
"Transfermarkt_Anorthosis_Famagusta136337_Mathieu_Valverde128899","Kaggle_LOSC_Lille2556_Mathieu_Valverde2381","1.0"
"Transfermarkt_FC_Lausanne-Sport61107_Wálter_Pandiani57946","Kaggle_CA_Osasuna1212_Walter_Pandiani1130","1.0"
"Transfermarkt_HSC_Montpellier123288_Djamel_Bakar116634","Kaggle_Montpellier_Hérault_SC1132_Djamel_Bakar1056","1.0"
"Transfermarkt_Benfica_Lissabon60248_Pizzi57130","Kaggle_SC_Braga1503_Pizzi1400","1.0"
"Transfermarkt_Piast_Gliwice38654_Martin_Nespor36641","Kaggle_Piast_Gliwice3742_Martin_Nespor3462","1.0"
"Transfermarkt_West_Ham_United116436_Dimitri_Payet110172","Kaggle_West_Ham_United361_Dimitri_Payet336","1.0"
"Transfermarkt_FC_Stade_Rennes15419_Pedro_Henrique14644","Kaggle_Stade_Rennais_FC2306_Pedro_Henrique2149","1.0"
"Transfermarkt_GD_EstorilPraia65866_Pedro_Botelho62450","Kaggle_Levante_UD2263_Pedro_Botelho2108","1.0"
"Transfermarkt_FK_Austria_Wien54184_Kevin_Friesenbichler51390","Kaggle_Lechia_Gdańsk2962_Kevin_Friesenbichler2758","1.0"
"Transfermarkt_FC_Watford219562_José_Manuel_Jurado205040","Kaggle_Atlético_Madrid3163_Jose_Manuel_Jurado2939","1.0"
"Transfermarkt_Grasshopper_Club120163_Kim_Källström113698","Kaggle_Grasshopper_Club_Zürich3440_Kim_Kaellstroem3189","1.0"
"Transfermarkt_Rio_Ave_FC79120_Kuca74992","Kaggle_Rio_Ave_FC1633_Kuca1524","1.0"
"Transfermarkt_Feyenoord_Rotterdam55844_Marko_Vejinović52969","Kaggle_Heracles_Almelo471_Marko_Vejinovic440","1.0"
"Transfermarkt_Al-Ahli_Dschidda36246_Marquinho34352","Kaggle_Hellas_Verona2156_Marquinho2011","1.0"
"Transfermarkt_Olympique_Noisy-le-Sec263600_Mohamed_Chalali242072","Kaggle_Aberdeen1676_Mohamed_Chalali1564","1.0"
"Transfermarkt_Benfica_Luanda14351_Amido_Baldé13629","Kaggle_Waasland-Beveren397_Amidio_Balde371","1.0"
"Transfermarkt_Motherwell_FC15365_Craig_Moore14593","Kaggle_Motherwell1022_Craig_Moore953","1.0"
"Transfermarkt_HSC_Montpellier123292_Ryad_Boudebouz116638","Kaggle_SC_Bastia2663_Ryad_Boudebouz2480","1.0"
"Transfermarkt_HSC_Montpellier123295_Paul_Lasne116641","Kaggle_AC_Ajaccio2678_Paul_Bastien_Lasne2494","1.0"
"Transfermarkt_Ittihad_Tanger106091_Brice_Owona100407","Kaggle_FC_St._Gallen1241_Brice_Owona1158","1.0"
"Transfermarkt_FC_Bayern_München138831_Franck_Ribéry131248","Kaggle_FC_Bayern_Munich3185_Franck_Ribery2958","1.0"
"Transfermarkt_Rio_Ave_FC79105_Hélder_Postiga74977","Kaggle_Rio_Ave_FC1614_Helder_Postiga1505","1.0"
"Transfermarkt_AC_Florenz223361_Borja_Valero208447","Kaggle_Fiorentina1103_Borja_Valero1029","1.0"
"Transfermarkt_Coleraine_FC137645_Sam_Morrow130139","Kaggle_Ross_County_FC2077_Sam_Morrow1936","1.0"
"Transfermarkt_FC_Liverpool114193_Roberto_Firmino108041","Kaggle_Liverpool3095_Roberto_Firmino2878","1.0"
"Transfermarkt_KFC_Dessel_Sport107577_Stein_Huysegems101797","Kaggle_Lierse_SK1539_Stein_Huysegems1434","1.0"
"Transfermarkt_SC_Freamunde110152_Pedro_Pereira104224","Kaggle_Amadora3775_Pedro_Pereira3490","1.0"
"Transfermarkt_KAA_Gent4927_Renato_Neto4688","Kaggle_KSV_Cercle_Brugge3307_Renato_Neto3069","1.0"
"Transfermarkt_Al-Mu'aidar_Sports_Club47141_Jérémie_Aliadière44700","Kaggle_FC_Lorient148_Jeremie_Aliadiere136","1.0"
"Transfermarkt_FC_Everton124442_Romelu_Lukaku117725","Kaggle_Everton2598_Romelu_Lukaku2420","1.0"
"Transfermarkt_PFK_Ludogorets_Razgrad175848_Claudiu_Keserü165598","Kaggle_SC_Bastia2654_Claudiu_Keseru2471","1.0"
"Transfermarkt_Wadi_Degla_FC164804_Florent_Malouda155395","Kaggle_FC_Metz3100_Florent_Malouda2882","1.0"
"Transfermarkt_Jagiellonia_Bialystok126452_Piotr_Grzelczak119609","Kaggle_Jagiellonia_Białystok3371_Piotr_Grzelczak3126","1.0"
"Transfermarkt_AC_Cesena12413_Milan_Djuric11799","Kaggle_Cesena3625_Milan_Djuric3356","1.0"
"Transfermarkt_CF_Belenenses_Lissabon116717_Miguel_Rosa110440","Kaggle_CF_Os_Belenenses3658_Miguel_Rosa3386","1.0"
"Transfermarkt_Astra_Giurgiu257440_Denis_Alibec237256","Kaggle_KV_Mechelen1379_Denis_Alibec1283","1.0"
"Transfermarkt_FC_Metz152316_Yeni_N'Gbakoto143858","Kaggle_FC_Metz3105_Yeni_N'Gbakoto2887","1.0"
"Transfermarkt_Balikesirspor203353_Josip_Tadic190611","Kaggle_Lechia_Gdańsk2948_Josip_Tadic2744","1.0"
"Transfermarkt_FC_Bayern_München138836_Robert_Lewandowski131253","Kaggle_FC_Bayern_Munich3186_Robert_Lewandowski2959","1.0"
"Transfermarkt_Hannover_9624296_Allan_Saint-Maximin23062","Kaggle_Hannover_961921_Allan_Saint-Maximin1792","1.0"
"Transfermarkt_Al-Shabab_Al-Arabi_Club52581_Jassim_Hassan49879","Kaggle_Vitória_Setúbal570_Hassan534","1.0"
"Transfermarkt_Ipswich_Town190163_Luke_Varney178668","Kaggle_Blackpool1584_Luke_Varney1477","1.0"
"Transfermarkt_TSG_1899_Hoffenheim70864_Tarik_Elyounoussi67191","Kaggle_TSG_1899_Hoffenheim3022_Tarik_Elyounoussi2811","1.0"
"Transfermarkt_Tampa_Bay_Rowdies44357_Joe_Cole42049","Kaggle_Aston_Villa1739_Joe_Cole1623","1.0"
"Transfermarkt_FC_Vaduz205242_Mauro_Caballero192312","Kaggle_FC_Vaduz1454_Mauro_Caballero1354","1.0"
"Transfermarkt_AS_Saint-Étienne20257_Fabien_Lemoine19230","Kaggle_Stade_Rennais_FC2297_Fabien_Lemoine2140","1.0"
"Transfermarkt_FC_Sevilla65055_Kévin_Gameiro61675","Kaggle_Sevilla_FC2391_Kevin_Gameiro2227","1.0"
"Transfermarkt_Genclerbirligi_Ankara15849_Aleksandr_Hleb15055","Kaggle_Birmingham_City1709_Aleksandr_Hleb1595","1.0"
"Transfermarkt_AS_Rom210751_Umar_Sadiq197212","Kaggle_Roma832_Umar_Sadiq775","1.0"
"Transfermarkt_Real_Valladolid171918_Vincenzo_Rennella161990","Kaggle_Cesena3626_Vincenzo_Rennella3357","1.0"
"Transfermarkt_Ross_County_FC258515_Raffaele_De_Vita238104","Kaggle_Ross_County_FC2087_Raffaele_De_Vita1946","1.0"
"Transfermarkt_FC_Basel_1893120048_Breel_Embolo113587","Kaggle_FC_Basel1579_Breel_Embolo1473","1.0"
"Transfermarkt_Preston_North_End118374_Eoin_Doyle112007","Kaggle_Hibernian1700_Eoin_Doyle1587","1.0"
"Transfermarkt_New_England_Revolution75428_Kei_Kamara71502","Kaggle_Norwich_City3262_Kei_Ansu_Kamara3028","1.0"
"Transfermarkt_Aston_Villa131612_Scott_Sinclair124466","Kaggle_Aston_Villa1734_Scott_Sinclair1618","1.0"
"Transfermarkt_Colorado_Rapids76929_Marco_Pappa72920","Kaggle_SC_Heerenveen3639_Marco_Pappa3368","1.0"
"Transfermarkt_Hertha_BSC133799_Sami_Allagui126509","Kaggle_1._FSV_Mainz_052337_Sami_Allagui2177","1.0"
"Transfermarkt_Frosinone_Calcio258907_Aleksandar_Tonev238431","Kaggle_Aston_Villa1746_Aleksandar_Tonev1630","1.0"
"Transfermarkt_Ternana_Calcio13471_Fabio_Ceravolo12793","Kaggle_Reggio_Calabria3237_Fabio_Ceravolo3005","1.0"
"Transfermarkt_Benfica_Lissabon60245_Mehdi_Carcela-González57127","Kaggle_Standard_de_Liège3591_Mehdi_Carcela-Gonzalez3326","1.0"
"Transfermarkt_Helsingborgs_IF59741_Linus_Hallenius56649","Kaggle_FC_Aarau245_Linus_Hallenius226","1.0"
"Transfermarkt_FC_Metz152311_Christian_Bekamenga143853","Kaggle_FC_Nantes2368_Christian_Bekamenga2206","1.0"
"Transfermarkt_Queens_Park_Rangers20635_Junior_Hoilett19588","Kaggle_Queens_Park_Rangers1399_Junior_Hoilett1302","1.0"
"Transfermarkt_Club_Africain_Tunis37202_Saber_Khalifa35262","Kaggle_Olympique_de_Marseille2281_Saber_Khalifa2125","1.0"
"Transfermarkt_KV_Mechelen15316_Nassim_Ben_Khalifa14546","Kaggle_Grasshopper_Club_Zürich3448_Nassim_Ben_Khalifa3197","1.0"
"Transfermarkt_Huddersfield_Town16827_Karim_Matmour15988","Kaggle_Eintracht_Frankfurt2933_Karim_Matmour2730","1.0"
"Transfermarkt_CD_Fátima186040_Laranjeiro174926","Kaggle_Leixões_SC581_Laranjeiro543","1.0"
"Transfermarkt_SV_Werder_Bremen36071_Sambou_Yatabaré34189","Kaggle_En_Avant_de_Guingamp2704_Sambou_Yatabare2518","1.0"
"Transfermarkt_Turriff_United_FC123111_Darren_Mackie116468","Kaggle_Aberdeen1670_Darren_Mackie1558","1.0"
"Transfermarkt_Udinese_Calcio129073_Francesco_Lodi122087","Kaggle_Udinese3012_Francesco_Lodi2802","1.0"
"Transfermarkt_Steaua_Bukarest165740_Grégory_Tadé156267","Kaggle_St._Johnstone_FC921_Gregory_Tade857","1.0"
"Transfermarkt_Portimonense_SC120125_Fidelis113662","Kaggle_CS_Marítimo1514_Fidelis1410","1.0"
"Transfermarkt_Orlando_City_SC72073_Júlio_Baptista68333","Kaggle_Málaga_CF529_Julio_Baptista494","1.0"
"Transfermarkt_Grasshopper_Club120172_Munas_Dabbur113707","Kaggle_Grasshopper_Club_Zürich3453_Munas_Dabbur3202","1.0"
"Transfermarkt_Espanyol_Barcelona53670_Burgui50900","Kaggle_RCD_Espanyol2203_Burgui2054","1.0"
"Transfermarkt_Aston_Villa131620_Libor_Kozák124474","Kaggle_Aston_Villa1744_Libor_Kozak1628","1.0"
"Transfermarkt_SV_Zulte_Waregem79719_Sammy_Bossut75559","Kaggle_KV_Kortrijk3324_Sammy_Bossuyt3084","1.0"
"Transfermarkt_Santos_Laguna98770_Ulises_Dávila93516","Kaggle_Vitória_Setúbal560_Ulises_Davila524","1.0"
"Transfermarkt_Borussia_Dortmund186603_Felix_Passlack175435","Kaggle_Borussia_Dortmund3498_Felix_Passlack3244","1.0"
"Transfermarkt_Besiktas_Istanbul232919_Mario_Gómez216795","Kaggle_Fiorentina1100_Mario_Gomez1026","1.0"
"Transfermarkt_Crystal_Palace259396_Dwight_Gayle238810","Kaggle_Crystal_Palace1841_Dwight_Gayle1717","1.0"
"Transfermarkt_FC_Arsenal4988_Olivier_Giroud4747","Kaggle_Arsenal84_Olivier_Giroud78","1.0"
"Transfermarkt_FC_Genua_189354861_Diego_Capel52031","Kaggle_Genoa2052_Diego_Capel1912","1.0"
"Transfermarkt_Sporting_Pombal63096_Ricardo_Pateiro59816","Kaggle_Rio_Ave_FC1615_Ricardo_Da_Costa_Pateiro1506","1.0"
"Transfermarkt_Hajer_Club67372_Bruno_Lopes63891","Kaggle_Estoril_Praia2532_Bruno_Lopes2359","1.0"
"Transfermarkt_AJ_Auxerre9034_Adama_Ba8587","Kaggle_Stade_Brestois_292442_Adama_Ba2275","1.0"
"Transfermarkt_Goiás_Esporte_Clube12874_Wendel12234","Kaggle_Girondins_de_Bordeaux2575_Wendel2399","1.0"
"Transfermarkt_FC_St._Pauli16544_Waldemar_Sobota15717","Kaggle_Śląsk_Wrocław2725_Waldemar_Sobota2537","1.0"
"Transfermarkt_FC_Utrecht90601_Sébastien_Haller85824","Kaggle_FC_Utrecht1041_Sebastien_Haller971","1.0"
"Transfermarkt_SV_Darmstadt_98232029_Jan_Rosenthal216040","Kaggle_Eintracht_Frankfurt2930_Jan_Rosenthal2727","1.0"
"Transfermarkt_FC_Augsburg122807_Caiuby116179","Kaggle_FC_Augsburg2882_Caiuby2684","1.0"
"Transfermarkt_De_Graafschap_Doetinchem8218_Nathan_Kabasele7809","Kaggle_De_Graafschap2831_Nathan_Kabasele2636","1.0"
"Transfermarkt_AS_Monaco12475_Guido_Carrillo11859","Kaggle_AS_Monaco2635_Guido_Marcelo_Carrillo2454","1.0"
"Transfermarkt_FC_Toulouse112063_Martin_Braithwaite106035","Kaggle_Toulouse_FC789_Martin_Braithwaite735","1.0"
"Transfermarkt_FC_Porto60617_Vincent_Aboubakar57483","Kaggle_FC_Porto55_Vincent_Aboubakar51","1.0"
"Transfermarkt_Zamalek_SC166056_Emmanuel_Mayuka156564","Kaggle_FC_Sochaux-Montbéliard3319_Emmanuel_Mayuka3080","1.0"
"Transfermarkt_SD_Ponferradina137165_Álvaro_Antón129683","Kaggle_CD_Numancia3607_Alvaro_Anton3341","1.0"
"Transfermarkt_Waasland-Beveren153013_Milos_Maric144500","Kaggle_Sporting_Lokeren3266_Milos_Maric3031","1.0"
"Transfermarkt_Olympique_Lyon105752_Alexandre_Lacazette100084","Kaggle_Olympique_Lyonnais2686_Alexandre_Lacazette2501","1.0"
"Transfermarkt_SCO_Angers646_Goran_Karanovic616","Kaggle_FC_St._Gallen1235_Goran_Karanovic1152","1.0"
"Transfermarkt_FH_Hafnarfjördur84422_Bjarni_Vidarsson80021","Kaggle_KSV_Roeselare1973_Bjarni_Vidarsson1839","1.0"
"Transfermarkt_TuS_Bersenbrück229253_Emil_Jula213616","Kaggle_FC_Energie_Cottbus1342_Emil_Gabriel_Jula1250","1.0"
"Transfermarkt_Club_Atlético_Lanús6843_Lautaro_Acosta6503","Kaggle_Racing_Santander3152_Lautaro_Acosta2929","1.0"
"Transfermarkt_CS_Marítimo58805_Fransérgio55761","Kaggle_CS_Marítimo1521_Fransergio1417","1.0"
"Transfermarkt_Al-Gharafa_Sports_Club47005_Vladimír_Weiss44570","Kaggle_Pescara3633_Vladimir_Weiss3363","1.0"
"Transfermarkt_GD_EstorilPraia65878_Tijane62462","Kaggle_Estoril_Praia2538_Tijane_Reis2365","1.0"
"Transfermarkt_NEC_Nijmegen35232_Anthony_Limbombe33411","Kaggle_N.E.C.1605_Anthony_Limbombe1497","1.0"
"Transfermarkt_Adelaide_United2957_Eli_Babalj2818","Kaggle_PEC_Zwolle2819_Eli_Babalj2625","1.0"
"Transfermarkt_FC_Emmen129853_Marnix_Kolder122818","Kaggle_Go_Ahead_Eagles867_Marnix_Kolder806","1.0"
"Transfermarkt_Hapoel_Beer_Sheva207562_Ben_Sahar194391","Kaggle_Willem_II201_Ben_Sahar186","1.0"
"Transfermarkt_FC_Balzers92136_Mario_Frick87273","Kaggle_Grasshopper_Club_Zürich3439_Mario_Frick3188","1.0"
"Transfermarkt_Racing_Straßburg97968_Stéphane_Bahoken92757","Kaggle_St._Mirren998_Stephane_Bahoken930","1.0"
"Transfermarkt_CD_Nacional60398_Tiquinho_Soares57273","Kaggle_CD_Nacional1437_Tiquinho1338","1.0"
"Transfermarkt_AC_Perugia_Calcio111238_Sanjin_Prcic105256","Kaggle_Stade_Rennais_FC2304_Sanjin_Prcic2147","1.0"
"Transfermarkt_AFC_Tubize153807_Baptiste_Ulens145243","Kaggle_KV_Kortrijk3326_Baptiste_Ulens3086","1.0"
"Transfermarkt_Portimonense_SC120124_Pires113661","Kaggle_Portimonense3574_Pires3311","1.0"
"Transfermarkt_FC_Lorient8977_Benjamin_Jeannot8532","Kaggle_FC_Lorient162_Benjamin_Jeannot150","1.0"
"Transfermarkt_KV_Oostende14849_Knowledge_Musona14106","Kaggle_KV_Oostende3583_Knowledge_Musona3319","1.0"
"Transfermarkt_Slask_Wroclaw22991_Tom_Hateley21825","Kaggle_Motherwell1016_Tom_Hateley947","1.0"
"Transfermarkt_FC_Villarreal44057_Matías_Nahuel41764","Kaggle_Villarreal_CF2499_Matias_Nahuel_Leiva2328","1.0"
"Transfermarkt_AFC_Sunderland147852_Ola_Toivonen139693","Kaggle_Stade_Rennais_FC2289_Ola_Toivonen2132","1.0"
"Transfermarkt_Chievo_Verona258880_Mariano_Izco238405","Kaggle_Catania1144_Mariano_Julio_Izco1067","1.0"
"Transfermarkt_NK_Maribor46067_Milivoje_Novakovic43675","Kaggle_1._FC_Köln694_Milivoje_Novakovic646","1.0"
"Transfermarkt_TUS_Krieglach233396_Michael_Gärtner217221","Kaggle_Ross_County_FC2079_Michael_Gardyne1938","1.0"
"Transfermarkt_Virtus_Entella130517_Alessio_Sestu123441","Kaggle_Chievo_Verona2036_Alessio_Sestu1897","1.0"
"Transfermarkt_Newcastle_United_Jets170482_Leonardo160677","Kaggle_NAC_Breda2354_Santiago_Leonardo2193","1.0"
"Transfermarkt_FC_Granada135951_Edgar_Méndez128533","Kaggle_UD_Almería490_Edgar_Antonio_Mendez458","1.0"
"Transfermarkt_FC_Augsburg122826_Albian_Ajeti116198","Kaggle_FC_Basel1580_Albian_Ajeti1474","1.0"
"Transfermarkt_Osmanlispor_FK106716_Raul_Rusescu100995","Kaggle_SC_Braga1499_Raul_Rusescu1396","1.0"
"Transfermarkt_Oud-Heverlee_Leuven97886_Romain_Reynaud92679","Kaggle_KV_Kortrijk3334_Romain_Reynaud3094","1.0"
"Transfermarkt_SV_Zulte_Waregem79715_Steve_de_Ridder75555","Kaggle_SV_Zulte-Waregem1051_Steve_De_Ridder980","1.0"
"Transfermarkt_Chiapas_FC56654_Silvio_Romero53730","Kaggle_Stade_Rennais_FC2301_Silvio_Romero2144","1.0"
"Transfermarkt_Panachaiki_Patras113384_Miguel_Pedro107277","Kaggle_Vitória_Setúbal550_Miguel_Pedro514","1.0"
"Transfermarkt_GS_Consolat_Marseille101228_Mathieu_Manset95826","Kaggle_FC_Sion347_Mathieu_Manset323","1.0"
"Transfermarkt_Leyton_Orient2775_Paul_McCallum2642","Kaggle_Heart_of_Midlothian1793_Paul_McCallum1674","1.0"
"Transfermarkt_AC_Florenz223368_Josip_Ilicic208454","Kaggle_Fiorentina1107_Josip_Ilicic1033","1.0"
"Transfermarkt_Dundee_FC140440_Greg_Stewart132768","Kaggle_Dundee_FC946_Greg_Stewart881","1.0"
"Transfermarkt_OGC_Nizza9053_Mahamane_Traoré8605","Kaggle_OGC_Nice1204_Mahamane_Traore1123","1.0"
"Transfermarkt_Hannover_9624308_Charlison_Benschop23074","Kaggle_Hannover_961918_Charlison_Benschop1789","1.0"
"Transfermarkt_SVV_Scheveningen184625_Peter_Jungschläger173637","Kaggle_De_Graafschap2828_Peter_Jungschlaeger2633","1.0"
"Transfermarkt_SD_Ponferradina137171_Vullnet_Basha129689","Kaggle_Neuchâtel_Xamax1172_Vullnet_Basha1093","1.0"
"Transfermarkt_FUS_Rabat7002_Abdessalam_Benjelloun6655","Kaggle_Hibernian1692_Abdessalam_Benjelloun1579","1.0"
"Transfermarkt_Red_Star_9313912_Anatole_Ngamukol13213","Kaggle_Grasshopper_Club_Zürich3444_Anatole_Ngamukol3193","1.0"
"Transfermarkt_FC_Sion120761_Ebenezer_Assifuah114261","Kaggle_FC_Sion351_Ebenezer_Assifuah327","1.0"
"Transfermarkt_Lierse_SK191705_Souleymane_Baba_Diomandé180065","Kaggle_Lierse_SK1557_Souleymane_Baba_Diomande1452","1.0"
"Transfermarkt_Waasland-Beveren153018_Livio_Nabab144505","Kaggle_SM_Caen3400_Livio_Nabab3153","1.0"
"Transfermarkt_Charlton_Athletic152684_Cristian_Ceballos144199","Kaggle_FC_Arouca517_Cristian_Ceballos483","1.0"
"Transfermarkt_Elgin_City_FC256903_Thomas_Reilly236843","Kaggle_St._Mirren1001_Thomas_Reilly933","1.0"
"Transfermarkt_KV_Kortrijk103195_Kristof_D'Haene97673","Kaggle_KV_Kortrijk3335_Kristof_D'Haene3095","1.0"
"Transfermarkt_FC_Barcelona53140_Sandro_Ramírez50408","Kaggle_FC_Barcelona1337_Sandro_Ramirez1246","1.0"
"Transfermarkt_Royal_FC_Antwerpen44281_Jens_Naessens41977","Kaggle_KV_Mechelen1384_Jens_Naessens1288","1.0"
"Transfermarkt_Mersin_Idmanyurdu136186_Sinan_Kaloglu128757","Kaggle_VfL_Bochum598_Sinan_Kaloglu558","1.0"
"Transfermarkt_Progresso_da_Lunda_Sul41629_Bavon_Tshibuabua39453","Kaggle_Beerschot_AC298_Bavon_Tshibuabua277","1.0"
"Transfermarkt_Club_Atlético_Aldosivi_(MdP)16968_Cristian_Llama16122","Kaggle_Catania1141_Cristian_Llama1064","1.0"
"Transfermarkt_FC_Thun146259_Gonzalo_Zárate138202","Kaggle_BSC_Young_Boys2450_Gonzalo_Zarate2282","1.0"
"Transfermarkt_Standard_Lüttich120627_Christian_Brüls114136","Kaggle_Stade_Rennais_FC2294_Christian_Bruels2137","1.0"
"Transfermarkt_DPMM_FC9267_Craig_Fagan8809","Kaggle_Hull_City1638_Craig_Fagan1528","1.0"
"Transfermarkt_Associação_Desportiva_Confiança_(SE)68994_Ney_Santos65423","Kaggle_Vitória_Setúbal552_Ney_Santos516","1.0"
"Transfermarkt_SC_Telstar143089_Tim_Keurntjes135256","Kaggle_FC_Groningen2779_Tim_Keurntjes2588","1.0"
"Transfermarkt_Tokyo_Verdy52166_Yoshiaki_Takagi49482","Kaggle_FC_Utrecht1036_Yoshiaki_Takagi966","1.0"
"Transfermarkt_RCD_Mallorca154849_Manuel_Arana146208","Kaggle_Racing_Santander3155_Manuel_Arana2932","1.0"
"Transfermarkt_Olympique_Nîmes105616_Kheireddine_Zarabi99954","Kaggle_Vitória_Setúbal556_Kheireddine_Kiko_Zarabi520","1.0"
"Transfermarkt_Anápolis_Futebol_Clube_(GO)123558_Douglas116887","Kaggle_SC_Beira_Mar1460_Douglas1359","1.0"
"Transfermarkt_Grasshopper_Club120159_Nikola_Gjorgjev113694","Kaggle_Grasshopper_Club_Zürich3457_Nikola_Gjorgjev3206","1.0"
"Transfermarkt_Club_Sportivo_San_Lorenzo105592_Éver_Benítez99931","Kaggle_FC_Arouca513_Pintassilgo479","1.0"
"Transfermarkt_ACS_Poli_Timisoara131815_Everon_Pisas124661","Kaggle_FC_Dordrecht3516_Everon_Pisas3259","1.0"
"Transfermarkt_ADO_Den_Haag8924_Mathias_Gehrt8481","Kaggle_ADO_Den_Haag1093_Mathias_Gehrt1020","1.0"
"Transfermarkt_Hapoel_Beer_Sheva207566_John_Ogu194395","Kaggle_Académica_de_Coimbra1475_John_Ogu,271373","1.0"
"Transfermarkt_GFC_Ajaccio15009_Grégory_Pujol14256","Kaggle_GFC_Ajaccio3611_Gregory_Pujol3344","1.0"
"Transfermarkt_FC_Paços_de_Ferreira49424_Roniel46874","Kaggle_FC_Paços_de_Ferreira3709_Roniel3433","1.0"
"Transfermarkt_FC_Ingolstadt_04261763_Stefan_Lex240630","Kaggle_FC_Ingolstadt_043789_Stefan_Lex3502","1.0"
"Transfermarkt_FC_Barcelona53125_Arda_Turan50393","Kaggle_Atlético_Madrid3164_Arda_Turan2940","1.0"
"Transfermarkt_FC_Dordrecht70739_Jeroen_Lumu67072","Kaggle_Willem_II211_Jeroen_Lumu196","1.0"
"Transfermarkt_FC_Blackpool116851_Jim_McAlister110568","Kaggle_Dundee_FC936_Jim_McAlister871","1.0"
"Transfermarkt_Excelsior_Virton15186_Marin_Jakolis14423","Kaggle_Royal_Excel_Mouscron2624_Marin_Jakolis2444","1.0"
"Transfermarkt_AS_Giana_Erminio200296_Andrea_Gasbarroni187856","Kaggle_Genoa2053_Andrea_Gasbarroni1913","1.0"
"Transfermarkt_VV_St._Truiden67321_Yohan_Boli63841","Kaggle_Sint-Truidense_VV421_Yohan_Boli394","1.0"
"Transfermarkt_AC_Mailand130948_Giacomo_Bonaventura123846","Kaggle_Milan3144_Giacomo_Bonaventura2922","1.0"
