"DBPedia_R._Charleroi_S.C.3938_Djamel_Bakar3285","Kaggle_Montpellier_Hérault_SC1132_Djamel_Bakar1056","1.0"
"DBPedia_FK_Austria_Wien21191_Kevin_Friesenbichler17981","Kaggle_Lechia_Gdańsk2962_Kevin_Friesenbichler2758","1.0"
"DBPedia_FC_Zenit_Saint_Petersburg28961_Nicolas_Lombaerts24526","Kaggle_FC_Augsburg2877_Sascha_Moelders2679","1.0"
"DBPedia_Grasshopper_Club_Zürich22017_Kim_Källström18668","Kaggle_Grasshopper_Club_Zürich3440_Kim_Kaellstroem3189","1.0"
"DBPedia_Korona_Kielce31208_Marcin_Żewłakow26347","Kaggle_Dunfermline_Athletic954_Martin_Hardie888","1.0"
"DBPedia_Montpellier_HSC7955_Ryad_Boudebouz6751","Kaggle_SC_Bastia2663_Ryad_Boudebouz2480","1.0"
"DBPedia_Montpellier_HSC7964_Paul_Lasne6760","Kaggle_AC_Ajaccio2678_Paul_Bastien_Lasne2494","1.0"
"DBPedia_Śląsk_Wrocław21165_Łukasz_Madej17956","Kaggle_Polonia_Bytom449_Lukasz_Madej419","1.0"
"DBPedia_FC_Bayern_Munich27132_Franck_Ribéry23018","Kaggle_FC_Bayern_Munich3185_Franck_Ribery2958","1.0"
"DBPedia_ACF_Fiorentina26640_Borja_Valero22591","Kaggle_Fiorentina1103_Borja_Valero1029","1.0"
"DBPedia_Kilmarnock_F.C.10770_David_Fernández_Miramontes9086","Kaggle_Kilmarnock720_David_Fernandez669","1.0"
"DBPedia_F.C._Paços_de_Ferreira1861_Manuel_José_Vieira1535","Kaggle_FC_Paços_de_Ferreira3690_Manuel_Jose3414","1.0"
"DBPedia_K.F.C._Dessel_Sport32340_Stein_Huysegems27234","Kaggle_Lierse_SK1539_Stein_Huysegems1434","1.0"
"DBPedia_Newton_Stewart_F.C.30097_Kevin_Kyle25452","Kaggle_Heart_of_Midlothian1776_Kevin_Kyle1657","1.0"
"DBPedia_K.A.A._Gent13457_Renato_Neto11427","Kaggle_KSV_Cercle_Brugge3307_Renato_Neto3069","1.0"
"DBPedia_FC_Lorient3537_Jérémie_Aliadière2953","Kaggle_FC_Lorient148_Jeremie_Aliadiere136","1.0"
"DBPedia_FC_Sochaux-Montbéliard26283_Goran_Karanović22298","Kaggle_FC_St._Gallen1235_Goran_Karanovic1152","1.0"
"DBPedia_Górnik_Łęczna32000_Piotr_Grzelczak26964","Kaggle_Jagiellonia_Białystok3371_Piotr_Grzelczak3126","1.0"
"DBPedia_Peterhead_F.C.4447_Kevin_Dzierzawski3697","Kaggle_Chelsea1285_Kevin_de_Bruyne1198","1.0"
"DBPedia_R.S.C._Anderlecht21519_Łukasz_Teodorczyk18246","Kaggle_Lech_Poznań310_Lukasz_Teodorczyk288","1.0"
"DBPedia_C.F._Os_Belenenses34962_Miguel_Rosa29439","Kaggle_CF_Os_Belenenses3658_Miguel_Rosa3386","1.0"
"DBPedia_FC_Bayern_Munich27133_Robert_Lewandowski23019","Kaggle_FC_Bayern_Munich3186_Robert_Lewandowski2959","1.0"
"DBPedia_AS_Saint-Étienne36065_Fabien_Lemoine30384","Kaggle_Stade_Rennais_FC2297_Fabien_Lemoine2140","1.0"
"DBPedia_Atlético_Madrid11955_Kévin_Gameiro10080","Kaggle_Sevilla_FC2391_Kevin_Gameiro2227","1.0"
"DBPedia_Raith_Rovers_F.C.13811_Jamie_Walker_(footballer)11729","Kaggle_Heart_of_Midlothian1796_Jamie_Walker1677","1.0"
"DBPedia_FC_Daugava38805_Dmytro_Kushnirov32632","Kaggle_FC_Twente175_Dario_Vujicevic161","1.0"
"DBPedia_Real_Valladolid39138_Vincenzo_Rennella32902","Kaggle_Cesena3626_Vincenzo_Rennella3357","1.0"
"DBPedia_Livingston_F.C.33103_Raffaele_De_Vita27909","Kaggle_Ross_County_FC2087_Raffaele_De_Vita1946","1.0"
"DBPedia_FC_Schalke_0426418_Breel_Embolo22417","Kaggle_FC_Basel1579_Breel_Embolo1473","1.0"
"DBPedia_Celtic_F.C.775_Scott_Sinclair636","Kaggle_Aston_Villa1734_Scott_Sinclair1618","1.0"
"DBPedia_1._FSV_Mainz_0539265_Sami_Allagui33009","Kaggle_1._FSV_Mainz_052337_Sami_Allagui2177","1.0"
"DBPedia_Helsingborgs_IF9174_Linus_Hallenius7780","Kaggle_FC_Aarau245_Linus_Hallenius226","1.0"
"DBPedia_CA_Osasuna19740_Joseba_Llorente16756","Kaggle_CA_Osasuna1217_Joseba_Llorente1135","1.0"
"DBPedia_FC_Metz7038_Christian_Bekamenga5957","Kaggle_FC_Nantes2368_Christian_Bekamenga2206","1.0"
"DBPedia_Cardiff_City_F.C.3457_Junior_Hoilett2886","Kaggle_Queens_Park_Rangers1399_Junior_Hoilett1302","1.0"
"DBPedia_SV_Werder_Bremen40478_Sambou_Yatabaré34002","Kaggle_En_Avant_de_Guingamp2704_Sambou_Yatabare2518","1.0"
"DBPedia_Eintracht_Frankfurt8729_Stefan_Reinartz7415","Kaggle_FC_Utrecht1035_Jens_Toornstra965","1.0"
"DBPedia_Udinese_Calcio38324_Francesco_Lodi32244","Kaggle_Udinese3012_Francesco_Lodi2802","1.0"
"DBPedia_Simurq_PIK36704_Adam_Banaś30901","Kaggle_Polonia_Bytom452_Adam_Banas422","1.0"
"DBPedia_Videoton_FC35868_Danko_Lazović30220","Kaggle_PSV222_Danko_Lazovic205","1.0"
"DBPedia_Boavista_F.C.18141_Zé_Manel_(footballer)15362","Kaggle_Leixões_SC583_Ze_Manuel545","1.0"
"DBPedia_Sporting_de_Gijón27231_Burgui23098","Kaggle_RCD_Espanyol2203_Burgui2054","1.0"
"DBPedia_S.V._Zulte_Waregem3647_Sammy_Bossut3048","Kaggle_KV_Kortrijk3324_Sammy_Bossuyt3084","1.0"
"DBPedia_Borussia_Dortmund6131_Felix_Passlack5171","Kaggle_Borussia_Dortmund3498_Felix_Passlack3244","1.0"
"DBPedia_A.C._Perugia_Calcio16730_Sanjin_Prcić14150","Kaggle_Stade_Rennais_FC2304_Sanjin_Prcic2147","1.0"
"DBPedia_VfL_Wolfsburg20590_Mario_Gómez17481","Kaggle_Fiorentina1100_Mario_Gomez1026","1.0"
"DBPedia_FC_Lugano30464_Davide_Possanzini25731","Kaggle_Brescia3685_Davide_Possanzini3410","1.0"
"DBPedia_R.S.C._Anderlecht21522_Diego_Capel18249","Kaggle_Genoa2052_Diego_Capel1912","1.0"
"DBPedia_FC_Nantes18540_Alexander_Kačaniklić15719","Kaggle_Fulham1951_Alex_Kacaniklic1819","1.0"
"DBPedia_U.D._Leiria9755_Ricardo_Pateiro8245","Kaggle_Rio_Ave_FC1615_Ricardo_Da_Costa_Pateiro1506","1.0"
"DBPedia_AJ_Auxerre10343_Adama_Ba8706","Kaggle_Stade_Brestois_292442_Adama_Ba2275","1.0"
"DBPedia_FC_St._Pauli26726_Waldemar_Sobota22664","Kaggle_Śląsk_Wrocław2725_Waldemar_Sobota2537","1.0"
"DBPedia_Real_Valladolid39150_Hernán_Pérez_(footballer)32914","Kaggle_Villarreal_CF2492_Hernan_Perez2321","1.0"
"DBPedia_SV_Darmstadt_9816073_Jan_Rosenthal13597","Kaggle_Eintracht_Frankfurt2930_Jan_Rosenthal2727","1.0"
"DBPedia_FC_Voluntari17842_Mircea_Bornescu15107","Kaggle_Cagliari3676_Andrea_Cossu3402","1.0"
"DBPedia_Associação_Académica_de_Coimbra_–_O.A.F.27317_Rui_Miguel_Marinho_Reis23171","Kaggle_FC_Penafiel3799_Rui_Miguel3510","1.0"
"DBPedia_Toulouse_FC19234_Martin_Braithwaite16321","Kaggle_Toulouse_FC789_Martin_Braithwaite735","1.0"
"DBPedia_Olympique_Lyonnais38975_Alexandre_Lacazette32775","Kaggle_Olympique_Lyonnais2686_Alexandre_Lacazette2501","1.0"
"DBPedia_F.C._Arouca37241_Walter_González_(footballer)31342","Kaggle_FC_Arouca519_Walter_Gonzalez485","1.0"
"DBPedia_C.D._Nacional41251_Washington_Santana_da_Silva34663","Kaggle_CD_Nacional1426_Washington1327","1.0"
"DBPedia_FC_Universitatea_Cluj8792_Emil_Jula7475","Kaggle_FC_Energie_Cottbus1342_Emil_Gabriel_Jula1250","1.0"
"DBPedia_C.S._Marítimo23646_Fransérgio20073","Kaggle_CS_Marítimo1521_Fransergio1417","1.0"
"DBPedia_C.S._Marítimo23666_Baba_Diawara20093","Kaggle_Getafe_CF2019_Baba1881","1.0"
"DBPedia_Club_Brugge_KV6053_Anthony_Limbombe5115","Kaggle_N.E.C.1605_Anthony_Limbombe1497","1.0"
"DBPedia_DAV_Santa_Ana23920_Fernando_Morientes20316","Kaggle_Olympique_de_Marseille2275_Fernando_Morientes2119","1.0"
"DBPedia_Juventus_F.C.25338_Dani_Alves21522","Kaggle_FC_Barcelona1330_Daniel_Alves1239","1.0"
"DBPedia_FC_Lorient3541_Benjamin_Jeannot2957","Kaggle_FC_Lorient162_Benjamin_Jeannot150","1.0"
"DBPedia_Atalanta_B.C.38132_Christian_Vieri32081","Kaggle_Atalanta2106_Christian_Vieri1964","1.0"
"DBPedia_K.V._Oostende40740_Knowledge_Musona34236","Kaggle_KV_Oostende3583_Knowledge_Musona3319","1.0"
"DBPedia_Dundee_F.C.14376_Tom_Hateley12223","Kaggle_Motherwell1016_Tom_Hateley947","1.0"
"DBPedia_Toulouse_FC19251_Ola_Toivonen16338","Kaggle_Stade_Rennais_FC2289_Ola_Toivonen2132","1.0"
"DBPedia_FK_Vojvodina40874_Milan_Jovanić34356","Kaggle_Frosinone2989_Daniel_Ciofani2781","1.0"
"DBPedia_U.S._Alessandria_Calcio_19126421_Alessio_Sestu5408","Kaggle_Chievo_Verona2036_Alessio_Sestu1897","1.0"
"DBPedia_Falkirk_F.C.23765_Lee_Miller_(footballer)20184","Kaggle_Kilmarnock723_Lee_Miller672","1.0"
"DBPedia_Oud-Heverlee_Leuven3622_Romain_Reynaud3027","Kaggle_KV_Kortrijk3334_Romain_Reynaud3094","1.0"
"DBPedia_FC_Irtysh_Pavlodar9004_Baye_Djiby_Fall7638","Kaggle_SpVgg_Greuther_Fürth3110_Djiby_Fall2891","1.0"
"DBPedia_GS_Consolat9676_Mathieu_Manset8176","Kaggle_FC_Sion347_Mathieu_Manset323","1.0"
"DBPedia_FC_Rapid_București11601_Adrian_Avrămia9796","Kaggle_FC_Penafiel3802_Aldair3513","1.0"
"DBPedia_FC_Dynamo_Vologda654_Yuri_Babarykin532","Kaggle_Kilmarnock721_Gary_Harkins670","1.0"
"DBPedia_Boavista_F.C.18154_Rúben_Tiago_Rodrigues_Ribeiro15375","Kaggle_Gil_Vicente_FC1308_Ruben_Ribeiro1218","1.0"
"DBPedia_FC_Metz7004_Mahamane_Traoré5923","Kaggle_OGC_Nice1204_Mahamane_Traore1123","1.0"
"DBPedia_AIK_Fotboll11555_Chinedu_Obasi9756","Kaggle_FC_Schalke_0421_Chinedu_Obasi19","1.0"
"DBPedia_US_Orléans28554_Livio_Nabab24216","Kaggle_SM_Caen3400_Livio_Nabab3153","1.0"
"DBPedia_Sint-Truidense_V.V.22928_Cristian_Ceballos19443","Kaggle_FC_Arouca517_Cristian_Ceballos483","1.0"
"DBPedia_IFK_Göteborg23390_Tom_Pettersson19858","Kaggle_FC_Augsburg2881_Alexander_Esswein2683","1.0"
"DBPedia_SC_Freiburg33186_Håvard_Nielsen27981","Kaggle_Eintracht_Braunschweig2185_Haavard_Nielsen2038","1.0"
"DBPedia_S.V._Zulte_Waregem3661_Jens_Naessens3062","Kaggle_KV_Mechelen1384_Jens_Naessens1288","1.0"
"DBPedia_LKS_Nieciecza36827_Dawid_Nowak31001","Kaggle_Cracovia3478_Dawid_Nowak3225","1.0"
"DBPedia_U.S._Sassuolo_Calcio12104_Federico_Ricci_(footballer)10221","Kaggle_Roma831_Federico_Ricci774","1.0"
"DBPedia_Korona_Kielce31200_Olivier_Kapo26339","Kaggle_Korona_Kielce626_Olivier_Kapo583","1.0"
"DBPedia_Standard_Liège36711_Christian_Brüls30907","Kaggle_Stade_Rennais_FC2294_Christian_Bruels2137","1.0"
"DBPedia_BSC_Young_Boys12952_Mario_Raimondi10950","Kaggle_BSC_Young_Boys2445_Mario_Raimondi2277","1.0"
"DBPedia_Paris_Saint-Germain_F.C.23165_Lucas_Moura19660","Kaggle_Paris_Saint-Germain1266_Lucas_Moura1181","1.0"
"DBPedia_S.C._Covilhã34646_Kheireddine_Zarabi29168","Kaggle_Vitória_Setúbal556_Kheireddine_Kiko_Zarabi520","1.0"
"DBPedia_FC_Helsingør33506_Mathias_Gehrt28239","Kaggle_ADO_Den_Haag1093_Mathias_Gehrt1020","1.0"
"DBPedia_CD_Numancia16892_Javier_Acuña14288","Kaggle_CA_Osasuna1218_Carlos_Acuna1136","1.0"
"DBPedia_Raith_Rovers_F.C.13847_Rudi_Skácel11765","Kaggle_Heart_of_Midlothian1774_Rudolf_Skacel1655","1.0"
"DBPedia_FC_Ingolstadt_0440092_Stefan_Lex33699","Kaggle_FC_Ingolstadt_043789_Stefan_Lex3502","1.0"
"DBPedia_G.D._Chaves26815_Simon_Vukčević22734","Kaggle_Sporting_CP844_Simon_Vukcevic785","1.0"
"DBPedia_FC_Luzern29680_Samed_Yeşil25118","Kaggle_FC_Luzern3250_Samed_Yesil3017","1.0"
"DBPedia_SKN_St._Pölten3802_Jeroen_Lumu3159","Kaggle_Willem_II211_Jeroen_Lumu196","1.0"
"DBPedia_Heart_of_Midlothian_F.C.7641_Tony_Watt6468","Kaggle_Standard_de_Liège3595_Anthony_Watt3330","1.0"
"DBPedia_Sint-Truidense_V.V.22940_Yohan_Boli19455","Kaggle_Sint-Truidense_VV421_Yohan_Boli394","1.0"
"DBPedia_A.C._Milan24759_Giacomo_Bonaventura21031","Kaggle_Milan3144_Giacomo_Bonaventura2922","1.0"
"DBPedia_FC_Augsburg_II20990_Tobias_Werner17801","Kaggle_FC_Augsburg2872_Tobias_Werner2674","1.0"
"DBPedia_Dunfermline_Athletic_F.C.19133_Michael_Paton16240","Kaggle_Aberdeen1673_Michael_Paton1561","1.0"
"DBPedia_Bologna_F.C._190936472_Sergio_Floccari30733","Kaggle_Bologna2165_Sergio_Floccari2019","1.0"
"DBPedia_C.D._Tondela9787_Romário_Baldé8271","Kaggle_Tondela3816_Romario_Balde3524","1.0"
"DBPedia_Virtus_Entella24327_Gaetano_Masucci20652","Kaggle_Sassuolo2981_Gaetano_Masucci2774","1.0"
"DBPedia_FC_Krylia_Sovetov_Samara5244_Berat_Sadik4399","Kaggle_FC_Thun2410_Berat_Sadik2245","1.0"
"DBPedia_Fortuna_Düsseldorf16102_Rouwen_Hennings13625","Kaggle_FC_St._Pauli2903_Rouwen_Hennings2703","1.0"
"DBPedia_C.F._União37559_Amilton_Minervino_da_Silva31607","Kaggle_Uniao_da_Madeira579_Amilton542","1.0"
"DBPedia_S.S._Lazio39419_Filip_Đorđević33143","Kaggle_Lazio501_Filip_Djordjevic468","1.0"
"DBPedia_Śląsk_Wrocław21159_Konrad_Kaczmarek17950","Kaggle_Śląsk_Wrocław2726_Konrad_Kaczmarek2538","1.0"
"DBPedia_Bayer_04_Leverkusen15382_Stefan_Kießling13043","Kaggle_Bayer_04_Leverkusen3194_Stefan_Kiessling2966","1.0"
"DBPedia_Cardiff_City_F.C.3484_Heiðar_Helguson2913","Kaggle_Queens_Park_Rangers1390_Heidar_Helguson1293","1.0"
"DBPedia_FC_Irtysh_Pavlodar8996_Carlos_Fonseca_(footballer)7630","Kaggle_Feirense3781_Carlos_Fonseca3495","1.0"
"DBPedia_Lechia_Gdańsk39598_Grzegorz_Kuświk33283","Kaggle_Lechia_Gdańsk2952_Grzegorz_Kuswik2748","1.0"
"DBPedia_SC_Freiburg33175_Amir_Abrashi27970","Kaggle_Grasshopper_Club_Zürich3445_Amir_Abrashi3194","1.0"
"DBPedia_Borussia_Dortmund6122_Adrián_Ramos5162","Kaggle_Borussia_Dortmund3492_Adrian_Ramos3238","1.0"
"DBPedia_Paris_Saint-Germain_F.C.23156_Javier_Pastore19651","Kaggle_Paris_Saint-Germain1264_Javier_Pastore1179","1.0"
"DBPedia_Inter_Baku_PIK24297_Ruben_Schaken20628","Kaggle_Feyenoord2845_Ruben_Schaken2649","1.0"
"DBPedia_C.F._União37546_Élio_Martins31594","Kaggle_Uniao_da_Madeira574_Elio_Martins537","1.0"
"DBPedia_Cowdenbeath_F.C.34121_Gary_Glen28720","Kaggle_Ross_County_FC2083_Gary_Glen1942","1.0"
"DBPedia_Peterhead_F.C.4423_Gary_McDonald_(footballer_born_1982)3673","Kaggle_St._Johnstone_FC917_Gary_McDonald853","1.0"
"DBPedia_FC_Schaffhausen17147_Cristian_Ianu14507","Kaggle_FC_Sion322_Cristian_Florin_Ianu298","1.0"
"DBPedia_Virtus_Entella24315_Ferdinando_Sforzini20640","Kaggle_Pescara3631_Ferdinando_Sforzini3361","1.0"
"DBPedia_Deportivo_Alavés34039_Óscar_Serrano_(footballer)28642","Kaggle_Racing_Santander3149_Oscar_Serrano2926","1.0"
"DBPedia_Randers_FC33981_Issah_Gabriel_Ahmed28588","Kaggle_Rangers1931_DaMarcus_Beasley1801","1.0"
"DBPedia_Arenas_Club_de_Getxo1895_Dani_López_(footballer_born_1985)1567","Kaggle_Inverness_Caledonian_Thistle903_Daniel_Lopez840","1.0"
"DBPedia_FC_Wohlen12438_Odirlei_de_Souza_Gaspar10502","Kaggle_AC_Bellinzona1410_Odirlei_De_Souza_Gaspar1312","1.0"
"DBPedia_Dumbarton_F.C.13066_David_Smith_(footballer_born_1993)11054","Kaggle_Heart_of_Midlothian1794_David_Smith1675","1.0"
"DBPedia_Hibernian_F.C.28721_Valdas_Trakys24346","Kaggle_Hibernian1701_Valdas_Trakys1588","1.0"
"DBPedia_FC_Spartak_Trnava7307_Peter_Sládek6200","Kaggle_KV_Oostende3586_Peter_Sladek3322","1.0"
"DBPedia_Zawisza_Bydgoszcz11270_Vahan_Gevorgyan9514","Kaggle_Zawisza_Bydgoszcz683_Wahan_Gevorgyan636","1.0"
"DBPedia_Cagliari_Calcio37366_Davide_Di_Gennaro31453","Kaggle_Livorno2971_Davide_Di_Gennaro2765","1.0"
"DBPedia_Udinese_Calcio38303_Duván_Zapata32223","Kaggle_Udinese3015_Duvan_Zapata2805","1.0"
"DBPedia_FC_Bereza-201038627_Pavel_Nazarenko32505","Kaggle_SV_Werder_Bremen2250_Davie_Selke2096","1.0"
"DBPedia_Miedź_Legnica22189_Michał_Bartkowiak18827","Kaggle_Śląsk_Wrocław2727_Michal_Bartowiak2539","1.0"
"DBPedia_East_Fife_F.C.41059_Gareth_Wardlaw34503","Kaggle_St._Mirren977_Gareth_Wardlaw909","1.0"
"DBPedia_K.M.S.K._Deinze31577_Arne_Naudts26634","Kaggle_KSV_Cercle_Brugge3311_Arne_Naudts3073","1.0"
"DBPedia_Landskrona_BoIS3217_Admir_Aganović2698","Kaggle_Neuchâtel_Xamax1173_Admir_Aganovic1094","1.0"
"DBPedia_S.C._Braga17076_Filipe_Augusto14446","Kaggle_Rio_Ave_FC1631_Filipe_Augusto1522","1.0"
"DBPedia_Edinburgh_City_F.C.2304_Craig_Beattie1921","Kaggle_Heart_of_Midlothian1779_Craig_Beattie1660","1.0"
"DBPedia_VfL_Bochum22581_Peniel_Mlapa19177","Kaggle_TSG_1899_Hoffenheim3029_Peniel_Kokou_Mlapa2818","1.0"
"DBPedia_F.C._Bari_190828054_Raphael_Martinho23808","Kaggle_Hellas_Verona2158_Rafael_Martinho2013","1.0"
"DBPedia_KV_Mechelen28216_Nils_Schouterden23942","Kaggle_KVC_Westerlo106_Nils_Schouterden98","1.0"
"DBPedia_Villarreal_CF6752_Denis_Cheryshev5700","Kaggle_Valencia_CF3288_Denis_Cheryshev3052","1.0"
"DBPedia_Athletic_Bilbao41634_Aritz_Aduriz34990","Kaggle_Athletic_Club_de_Bilbao3046_Aritz_Aduriz2833","1.0"
"DBPedia_Boavista_F.C.18135_Iuri_Medeiros15356","Kaggle_Moreirense_FC3726_Iuri_Medeiros3448","1.0"
"DBPedia_Cagliari_Calcio37370_Diego_Farias31457","Kaggle_Cagliari3679_Diego_Farias3405","1.0"
"DBPedia_F.C._Tirsense4527_Miguelito_(footballer)3761","Kaggle_Vitória_Setúbal547_Miguelito511","1.0"
"DBPedia_S.F._Aversa_Normanna10882_Zaine_Pierre9194","Kaggle_Hellas_Verona2159_Ante_Rebic2014","1.0"
"DBPedia_Tours_FC38534_Cheick_Fantamady_Diarra32433","Kaggle_Stade_Rennais_FC2303_Cheick_Fantamady_Diarra2146","1.0"
"DBPedia_Cagliari_Calcio37389_Niccolò_Giannetti31476","Kaggle_Juventus3124_Niccolo_Giannetti2904","1.0"
"DBPedia_Hibernian_F.C.28734_Anthony_Stokes24359","Kaggle_Celtic1877_Anthony_Stokes1751","1.0"
"DBPedia_LKS_Nieciecza36814_Pavol_Staňo30988","Kaggle_Korona_Kielce624_Pavol_Stano581","1.0"
"DBPedia_Olimpia_Elbląg4251_Filip_Burkhardt3518","Kaggle_Górnik_Łęczna440_Filip_Burkhardt411","1.0"
"DBPedia_S.V._Zulte_Waregem3662_Onur_Kaya3063","Kaggle_SV_Zulte-Waregem1049_Onur_Kaya978","1.0"
"DBPedia_Bayer_04_Leverkusen15360_Admir_Mehmedi13021","Kaggle_SC_Freiburg2549_Admir_Mehmedi2375","1.0"
"DBPedia_FC_Astana3258_Dmitri_Shomko2720","Kaggle_SC_Bastia2664_Christopher_Maboulou2481","1.0"
"DBPedia_FC_Basel10981_Matías_Emilio_Delgado9278","Kaggle_FC_Basel1565_Matias_Emilio_Delgado1459","1.0"
"DBPedia_Juventus_F.C.25387_Juan_Cuadrado21571","Kaggle_Fiorentina1108_Juan_Cuadrado1034","1.0"
"DBPedia_Borussia_Dortmund6113_Marco_Reus5153","Kaggle_Borussia_Dortmund3494_Marco_Reus3240","1.0"
"DBPedia_Stade_Lavallois5685_Valentin_Lavigne4799","Kaggle_FC_Lorient163_Valentin_Lavigne151","1.0"
"DBPedia_U.S._Latina_Calcio22120_Richmond_Boakye18762","Kaggle_Roda_JC_Kerkrade647_Richmond_Boakye603","1.0"
"DBPedia_Swansea_City_A.F.C.18201_Jefferson_Montero15414","Kaggle_Swansea_City7_Jefferson_Montero6","1.0"
"DBPedia_Fortuna_Düsseldorf16086_Nikola_Đurđić13609","Kaggle_FC_Augsburg2879_Nikola_Djurdjic2681","1.0"
"DBPedia_Nîmes_Olympique23553_Slimane_Sissoko20002","Kaggle_Angers_SCO3771_Slimane_Sissoko3487","1.0"
"DBPedia_FK_Pirmasens10301_Benjamin_Auer8684","Kaggle_Parma2134_Jaime_Valdes1990","1.0"
"DBPedia_FC_Schaffhausen17156_António_Carlos_dos_Santos14516","Kaggle_FC_Sion325_Antonio_Carlos_Dos_Santos301","1.0"
"DBPedia_Evian_Thonon_Gaillard_F.C.25426_Gilles_Sunu21596","Kaggle_Angers_SCO3768_Gilles_Sunu3484","1.0"
"DBPedia_1._FC_Kaiserslautern5190_André_Weis4357","Kaggle_1._FC_Kaiserslautern590_Andrew_Wooten551","1.0"
"DBPedia_SV_Darmstadt_9816042_Dominik_Stroh-Engel13566","Kaggle_SV_Darmstadt_982965_Dominik_Stroh-Engel2760","1.0"
"DBPedia_Virtus_Entella24336_Abderrazzak_Jadid20661","Kaggle_KAS_Eupen142_Abderrazak_Jadid131","1.0"
"DBPedia_Royal_Antwerp_F.C.2797_Björn_Vleminckx2321","Kaggle_Club_Brugge_KV762_Bjoern_Vleminckx709","1.0"
"DBPedia_FC_Taganrog19033_Maksim_Chernokozov16145","Kaggle_FC_St._Gallen1234_Matias_Vitkieviez1151","1.0"
"DBPedia_U.C._Sampdoria9252_Fabio_Quagliarella7850","Kaggle_Sampdoria2122_Fabio_Quagliarella1979","1.0"
"DBPedia_S.V._Zulte_Waregem3649_Ghislain_Gimbert3050","Kaggle_SV_Zulte-Waregem1048_Ghislain_Gimbert977","1.0"
"DBPedia_Hamburger_SV2551_Nicolai_Müller2112","Kaggle_Hamburger_SV2895_Nicolai_Mueller2696","1.0"
"DBPedia_C.D._Feirense35340_Luís_Aurélio29768","Kaggle_CD_Nacional1422_Joao_Aurelio1323","1.0"
"DBPedia_Frosinone_Calcio24399_Mario_Santana20712","Kaggle_Fiorentina1101_Mario_Alberto_Santana1027","1.0"
"DBPedia_Celtic_F.C.763_Derk_Boerrigter624","Kaggle_Celtic1884_Derk_Boerrigter1758","1.0"
"DBPedia_FC_Sion34811_Freddy_Mveng29306","Kaggle_Neuchâtel_Xamax1177_Freddy_Mveng1098","1.0"
"DBPedia_Legia_Warsaw20339_Nemanja_Nikolić_(footballer_born_1987)17260","Kaggle_Legia_Warszawa3385_Nemanja_Nikolic3139","1.0"
"DBPedia_Atalanta_B.C.38140_Igor_Budan32089","Kaggle_Palermo1249_Igor_Budan1165","1.0"
"DBPedia_S.C._Freamunde32259_Leandro_Chaparro27169","Kaggle_Estoril_Praia2528_Leandro_Chaparro2355","1.0"
"DBPedia_Nea_Salamis_Famagusta_FC3872_Samuel_Yeboah3228","Kaggle_KRC_Genk2474_Samuel_Yeboah2304","1.0"
"DBPedia_K.A.A._Gent13456_Lucas_Deaux11426","Kaggle_FC_Nantes2367_Lucas_Deaux2205","1.0"
"DBPedia_FC_Khimki11425_Vasili_Brovin9648","Kaggle_FC_Sion334_Alvaro_Saborio310","1.0"
"DBPedia_S.C._Beira-Mar8597_Jonas_Mendes7295","Kaggle_S.C._Olhanense1116_Agon_Mehmeti1041","1.0"
"DBPedia_Helsingin_Jalkapalloklubi18039_Mikael_Forssell15276","Kaggle_Hannover_961909_Mikael_Forssell1780","1.0"
"DBPedia_FC_Aarau27572_Goran_Antić23407","Kaggle_SC_Braga1493_Wason_Renteria1390","1.0"
"DBPedia_St_Johnstone_F.C.20999_Plamen_Krachunov17808","Kaggle_St._Johnstone_FC928_Marcus_Haber864","1.0"
"DBPedia_OGC_Nice915_Mario_Balotelli753","Kaggle_Milan3143_Mario_Balotelli2921","1.0"
"DBPedia_G.D._Estoril_Praia32979_João_Paulo_Pinto_Ribeiro27798","Kaggle_Estoril_Praia2524_Joao_Paulo2351","1.0"
"DBPedia_AS_Saint-Étienne36057_Nolan_Roux30376","Kaggle_AS_Saint-Étienne3464_Nolan_Roux3212","1.0"
"DBPedia_FC_Zürich32545_Džengis_Čavušević27414","Kaggle_FC_St._Gallen1236_Dzengis_Cavusevic1153","1.0"
"DBPedia_Chalkanoras_Idaliou31299_Paul_Kpaka26419","Kaggle_Beerschot_AC291_Paul_Kpaka270","1.0"
"DBPedia_SC_Paderborn_073970_Srđan_Lakić3309","Kaggle_SC_Paderborn_073501_Srdjan_Lakic3246","1.0"
"DBPedia_Real_Madrid_C.F.22964_Gareth_Bale19478","Kaggle_Real_Madrid_CF2605_Gareth_Bale2426","1.0"
"DBPedia_Partick_Thistle_F.C.40709_Lyle_Taylor34207","Kaggle_Partick_Thistle_F.C.3429_Lyle_Taylor3179","1.0"
"DBPedia_FC_Schalke_0426436_Klaas-Jan_Huntelaar22435","Kaggle_FC_Schalke_0419_Klaas_Jan_Huntelaar17","1.0"
"DBPedia_RCD_Mallorca15643_José_Luis_Moreno_Barroso13254","Kaggle_Villarreal_CF2495_Joselu2324","1.0"
"DBPedia_FC_08_Homburg11984_Chadli_Amri10108","Kaggle_1._FSV_Mainz_052335_Chadli_Amri2175","1.0"
"DBPedia_U.C._Sampdoria9210_Samuel_Eto'o7808","Kaggle_Sampdoria2120_Samuel_Eto'o1977","1.0"
"DBPedia_FC_Wohlen12424_Nico_Abegglen10488","Kaggle_FC_Vaduz1447_Nico_Abegglen1347","1.0"
